,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
185,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
186,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
187,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
188,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
189,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
190,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.13213621963271094,0.12283777602076307,0.24107748030021894,0.11873016281224688,[],[]
191,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08787445133875037,0.08787445133875037,0.0973377637133089,0.07520377753568584,[],[]
192,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09049865966683247,0.09049865966683247,0.25656010125828804,0.10740667725135665,[],[]
193,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08783278764723956,0.0861083188078431,0.2535939714048496,0.11707057067597816,[],[]
194,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08023221980599958,0.07818985105952769,0.376603835849702,0.25536114009227895,[],[]
195,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2163658730535134,0.09215765171087432,0.0478140202073111,0.04601748664077754,[],[]
196,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08098168519016095,0.07811830018955682,0.370917445659616,0.24150210066008906,[],[]
197,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.27833776864694865,0.12273061916983696,0.13603235964792657,0.06224626743170436,[],[]
198,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2394895238453855,0.1311287035790909,0.13670765917883052,0.12451488773856824,[],[]
199,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2567766438290667,0.09262933692845361,0.2963446764768635,0.0812517791492243,[],[]
200,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
201,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
202,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
203,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
204,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
205,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
206,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
207,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
208,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
209,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist,2000,,,,,,,,
210,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
211,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
212,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
213,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
214,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
215,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
216,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
217,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
218,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
219,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
220,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
221,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
222,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
223,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
224,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
225,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
226,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
227,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
228,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
229,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
230,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
231,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
232,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
233,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
234,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
235,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
236,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
237,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
238,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
239,0,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
240,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.23710801565550915,0.13056446697716603,0.26268197813089966,0.09600105882856187,[],[]
241,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.57921027557692,0.3263883820831294,0.10857475432715666,0.05764199651263959,"['outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20']",[]
242,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5044258599605859,0.34180193952969223,0.13290430345382084,0.12223345194063169,"['outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20']","['outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']"
243,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1153663355726199,0.08867718345454653,0.11624947491229598,0.11624947491229598,[],"['outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']"
244,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.413518374988264,0.2160669552400326,0.26499372958983414,0.24361251328975192,"['outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20']",[]
245,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.43172459698907406,0.1679454021566907,0.3361125836055596,0.06322736284859283,"['outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20']",[]
246,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.405411218580198,0.17282256829475698,0.249511787700112,0.22823163993367385,"['outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-20', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']","['outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']"
247,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2545932849423046,0.16380523534774616,0.2758403289380275,0.09827977178863585,"['outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']",[]
248,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.38863502604089833,0.30623874743816365,0.10428495463199021,0.09280435842560061,"['outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']","['outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']"
249,0,FuseConfig.W_D_L_R_FILM,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.48186091714491924,0.09782541503297289,0.21311683585208538,0.08231852744581955,"['outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21', 'outputs/run-grasp-with-agent/_June07_17-21']",[]
