,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
4562,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4563,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4564,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4565,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4566,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4567,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4568,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4569,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4570,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4571,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4572,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4573,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4574,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4575,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4576,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4577,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4578,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4579,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4580,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4581,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4582,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4583,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4584,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4585,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4586,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4587,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4588,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4589,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4590,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4591,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4592,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4593,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4594,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4595,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4596,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4597,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4598,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4599,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,4248,FuseConfig.Wfilm_Dfilm,,True
4600,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4601,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4602,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4603,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4604,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4605,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4606,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4607,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4608,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4609,ReachObs_Random,wrist,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4610,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4611,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4612,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4613,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4614,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4615,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4616,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4617,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4618,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4619,ReachObs_Random,wrist,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4620,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4621,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4622,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4623,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4624,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4625,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4626,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4627,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4628,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4629,ReachObs_Random,wrist,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4630,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4631,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4632,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4633,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4634,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4635,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4636,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4637,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4638,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4639,ReachObs_Random,wrist,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4640,ReachObs_Random,wrist+wrist_depth,100,0,80,False,0.38417521807884764,0.39033571318044186,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4641,ReachObs_Random,wrist+wrist_depth,100,1,80,False,0.3486369131548731,0.37272333609122654,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4642,ReachObs_Random,wrist+wrist_depth,100,2,80,False,0.14115565759562615,0.25195856688832746,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4643,ReachObs_Random,wrist+wrist_depth,100,3,80,False,0.2793285009589589,0.28329873392462956,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4644,ReachObs_Random,wrist+wrist_depth,100,4,80,True,0.10870619443906676,0.10870619443906676,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4645,ReachObs_Random,wrist+wrist_depth,100,5,80,False,0.3265141213517579,0.3265141213517579,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4646,ReachObs_Random,wrist+wrist_depth,100,6,80,True,0.10936073184516165,0.10936073184516165,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4647,ReachObs_Random,wrist+wrist_depth,100,7,80,True,0.10066156289471076,0.10066156289471076,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4648,ReachObs_Random,wrist+wrist_depth,100,8,80,False,0.42596895777280064,0.6455758758610286,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4649,ReachObs_Random,wrist+wrist_depth,100,9,80,False,0.3163791068299195,0.3163791068299195,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4650,ReachObs_Random,wrist+wrist_depth,200,0,80,False,0.35291891678093823,0.3576928726488501,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4651,ReachObs_Random,wrist+wrist_depth,200,1,80,False,0.5447525773286752,1.04982238018216,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4652,ReachObs_Random,wrist+wrist_depth,200,2,80,False,0.38697912336514073,0.8962032425800626,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4653,ReachObs_Random,wrist+wrist_depth,200,3,80,False,0.4683479415400783,0.9513611622170829,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4654,ReachObs_Random,wrist+wrist_depth,200,4,80,False,0.4452196422386664,0.7937837033141547,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4655,ReachObs_Random,wrist+wrist_depth,200,5,80,False,0.5013115822482979,0.947813655128517,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4656,ReachObs_Random,wrist+wrist_depth,200,6,80,False,0.3822685793694449,0.3822685793694449,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4657,ReachObs_Random,wrist+wrist_depth,200,7,80,False,0.42394676887004445,0.47407361742736015,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4658,ReachObs_Random,wrist+wrist_depth,200,8,80,False,0.47914346702650545,1.0209452838434347,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4659,ReachObs_Random,wrist+wrist_depth,200,9,80,False,0.40297392169773216,0.40297392169773216,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4660,ReachObs_Random,wrist+wrist_depth,500,0,80,False,0.31929047876620315,0.31929047876620315,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4661,ReachObs_Random,wrist+wrist_depth,500,1,80,False,0.46912418139169265,0.6316516766271354,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4662,ReachObs_Random,wrist+wrist_depth,500,2,80,False,0.20435997514488952,0.35694130504737626,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4663,ReachObs_Random,wrist+wrist_depth,500,3,80,False,0.14878745832553034,0.42044129866427815,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4664,ReachObs_Random,wrist+wrist_depth,500,4,80,False,0.43582804697276173,1.0091380048789644,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4665,ReachObs_Random,wrist+wrist_depth,500,5,80,False,0.4352453693736748,0.885151198450115,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4666,ReachObs_Random,wrist+wrist_depth,500,6,80,False,0.18898953946763689,0.2654574162404983,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4667,ReachObs_Random,wrist+wrist_depth,500,7,80,False,0.3941625888868851,0.43457711018090184,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4668,ReachObs_Random,wrist+wrist_depth,500,8,80,False,0.4162516442112277,0.6890744169822717,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4669,ReachObs_Random,wrist+wrist_depth,500,9,80,False,0.4260882566055863,0.9062938025603863,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4670,ReachObs_Random,wrist+wrist_depth,1000,0,80,False,0.35670254172407995,0.3594153118885816,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4671,ReachObs_Random,wrist+wrist_depth,1000,1,80,False,0.4831013242440647,0.9197408264000837,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4672,ReachObs_Random,wrist+wrist_depth,1000,2,80,False,0.3695336714640907,0.4387196758704192,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4673,ReachObs_Random,wrist+wrist_depth,1000,3,80,False,0.36871021647874175,0.941026915424651,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4674,ReachObs_Random,wrist+wrist_depth,1000,4,80,False,0.4475045160880736,0.46071102337583664,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4675,ReachObs_Random,wrist+wrist_depth,1000,5,80,False,0.48915557505969337,0.6899018552081747,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4676,ReachObs_Random,wrist+wrist_depth,1000,6,80,False,0.3536116771784804,0.5393390541574998,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4677,ReachObs_Random,wrist+wrist_depth,1000,7,80,False,0.37095274905019365,0.42015156706610873,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4678,ReachObs_Random,wrist+wrist_depth,1000,8,80,False,0.42220848495996705,0.8633805155659646,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4679,ReachObs_Random,wrist+wrist_depth,1000,9,80,False,0.4280796893297619,0.8441054096955324,demo,4248,FuseConfig.Wfilm_D_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_D_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
4680,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4681,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4682,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4683,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4684,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4685,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4686,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4687,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4688,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4689,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4690,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4691,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4692,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4693,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4694,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4695,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4696,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4697,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4698,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4699,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4700,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4701,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4702,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4703,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4704,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4705,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4706,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4707,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4708,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4709,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4710,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4711,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4712,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4713,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4714,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4715,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4716,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4717,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4718,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
4719,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,4248,FuseConfig.Wfilm_D_LATE,,True
