,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
163,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.07744094793752734,0.07625328470563765,0.4569270882528791,0.39027140197018606,"['outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11', 'outputs/run-grasp-with-agent/_June08_14-11']",[]
164,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.3639533746192628,0.3639533746192628,0.23038245879905922,0.23038245879905922,[],[]
165,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.45995887550725834,0.10208449613413163,0.5898885445998638,0.5768430239504533,[],[]
166,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.16639486206744494,0.11403484122378713,0.3409262442529094,0.2433943519219201,[],[]
167,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.0756004560281715,0.0756004560281715,0.24749103819279483,0.15998260894682567,[],[]
168,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.13915862643192548,0.13915862643192548,0.27282370882255247,0.27282370882255247,[],[]
169,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.45906476182360056,0.3876202344731654,0.5552838153092696,0.5532713344716377,[],[]
170,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
171,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
172,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
173,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
174,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
175,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
176,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
