,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
160,6689,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.39572911977777137,0.39491733449087413,0.4575437876794995,0.4549623269931811,[],[]
161,6689,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.7705368978844178,0.7610074008596955,0.7900939313733735,0.7764471650904392,[],[]
162,6689,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.7564727742442537,0.7410757694068059,0.3834411382062316,0.36414051695480704,[],[]
163,6689,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.44380029054456777,0.4389923587825054,0.5616930779559373,0.5458979418436543,[],[]
164,6689,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.7386913683088325,0.7013898157326283,0.65369317556831,0.6434772665781594,[],[]
165,6689,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.304066149774343,0.2992129200152788,0.7623528824028125,0.7604710847571384,[],[]
166,6689,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.14991097577963647,0.14991097577963647,0.37890712446511765,0.37407859393229,"['outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52', 'outputs/run-grasp-with-agent/_June08_13-52']",[]
167,6689,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.45756677886828506,0.4497430934599372,0.4118016178357867,0.38528159621602087,[],[]
168,6689,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.6567581924027357,0.6361166691390867,0.6223368115608845,0.6088486275050458,[],[]
169,6689,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.542112911046727,0.5397549179815732,0.7799382532673677,0.7786172432209099,[],[]
170,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
171,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
172,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
173,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
174,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
175,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
176,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
177,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
178,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
179,6689,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
180,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
181,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
182,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
183,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
184,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
185,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
186,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
187,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
188,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
189,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
190,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
191,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
192,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
193,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
194,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
195,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
196,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
197,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
