,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
233,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,3,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.11719842180552514,0.11719842180552514,0.21753576765501326,0.12485723837102312,[],[]
241,3,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.10744788724495928,0.10744788724495928,0.08955870456735042,0.06119422575508311,[],[]
242,3,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08680846826500394,0.08664302146974322,0.09223237668589482,0.07997442756727852,[],[]
243,3,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08626727284048957,0.08626727284048957,0.11979896530131451,0.1167909223504455,[],[]
244,3,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08759260928289474,0.07829919208421539,0.36487990476756915,0.2639660340472282,[],[]
245,3,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.09129880478884408,0.07964440812417778,0.04003735299893755,0.035975845646609585,[],[]
246,3,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.09304290263801289,0.09304290263801289,0.3576751537025421,0.2494665423911443,[],[]
247,3,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.302526982759071,0.17395054640452198,0.13546527623553553,0.06703069536747892,[],[]
248,3,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08430830191657027,0.08430830191657027,0.1267131964516367,0.11286823855134151,['outputs/run-grasp-with-agent/_June07_08-53'],[]
249,3,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08469925271883305,0.07823527058426737,0.08578591672012728,0.06318687759518843,[],[]
250,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
251,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
252,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
253,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
254,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
255,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
256,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
257,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
258,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
259,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,1000,,,,,,,,
260,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
261,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
262,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
263,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
264,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
265,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
266,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
267,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
268,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
269,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
270,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,3,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08366197507298369,0.0799432561819731,0.209357488615169,0.10656501420222858,[],[]
291,3,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08131164833963941,0.07884811589735086,0.09327002095473226,0.08050834594415612,[],[]
292,3,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12164843978386494,0.12152436960517124,0.3317585995250807,0.09866566591115354,[],[]
293,3,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08992791456948068,0.08321760104413095,0.32622466215770834,0.12805108032886012,[],[]
294,3,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.096214506190506,0.08713888462658978,0.38155654156460084,0.22858352209245472,[],[]
295,3,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.21348153802759243,0.08931126515349694,0.2854061904251944,0.0769392463754092,[],[]
296,3,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09913807889012731,0.09662837495404077,0.37328052137787787,0.20396969124556047,[],[]
297,3,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.3147920714685947,0.09305172760834313,0.34280611009996403,0.08880381538645123,[],[]
298,3,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.10691220945223188,0.08123911980222981,0.15703086790202558,0.1265409486044335,[],[]
299,3,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.10557337409373811,0.07633482940228983,0.10061886019307087,0.08243222627112674,[],[]
300,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
301,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
302,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
303,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
304,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
305,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
306,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
307,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
308,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
309,3,FuseConfig.WD_LR,True,Vision_Random,,wrist,2000,,,,,,,,
310,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
311,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
312,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
313,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
314,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
315,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
316,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
317,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
318,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
319,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
320,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,3,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,3,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,3,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1163760914341272,0.11624413427342833,0.2971618494401319,0.1254774443215919,[],[]
341,3,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12042600210763299,0.11606526753696511,0.20593468123495604,0.07568717508931957,[],[]
342,3,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09470448097155612,0.08052331420738532,0.37032416425225845,0.13765692393515605,[],[]
343,3,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.13267073275463184,0.11582469154059173,0.3546505873852285,0.1157370640370536,[],[]
344,3,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.22287952483114165,0.10585580725754305,0.482803723920954,0.2506597171070676,[],[]
345,3,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09749025511090093,0.09233657096941929,0.1863151601987549,0.04899684056909388,[],[]
346,3,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.26482199612233803,0.12088341053570047,0.47086260987794065,0.22864550519716242,[],[]
347,3,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.323988609620911,0.0867648416129365,0.048023681226085635,0.04568575637785021,[],[]
348,3,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.30419246268596306,0.2374184531803878,0.1533687155379144,0.13009365009851417,[],[]
349,3,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.207433372222213,0.08540598959317082,0.3520220842617571,0.10314679831540062,[],[]
