,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
176,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.09728527552919806,0.09728527552919806,0.08796652401964845,0.04884987128411778,['outputs/run-grasp-with-agent/_June06_23-53'],[]
191,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09122294317978868,0.09122294317978868,0.2022304631445423,0.10822062559036744,[],[]
192,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.19215977789667507,0.19215977789667507,0.0702498398349995,0.06499278964643983,[],[]
193,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.07999914617495862,0.07927283070613841,0.2800749921099026,0.1841519816009475,[],[]
194,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0857575385965918,0.07256865493106891,0.28165803814370294,0.20584626216639215,[],[]
195,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.18940414739721959,0.14715180450437582,0.22905363298388334,0.13045001185385605,[],[]
196,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08741267735067011,0.07621384669570244,0.2876202199755231,0.20006835477430415,[],[]
197,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.233145273786446,0.10679447292456415,0.07118418564877826,0.06389104385296615,[],[]
198,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08510167473821745,0.08510167473821745,0.17749291669293446,0.10758126276136692,['outputs/run-grasp-with-agent/_June06_23-53'],[]
199,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.07776371630595734,0.07717474707185186,0.148367978546167,0.09703715837396591,[],[]
200,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
201,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
202,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
203,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
204,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
205,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
206,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
207,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
208,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
209,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
210,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
211,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
212,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
213,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
214,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
215,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
216,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
217,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
218,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
219,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
220,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09068641682725481,0.09068641682725481,0.09715879035183006,0.07594394705793335,['outputs/run-grasp-with-agent/_June06_23-55'],[]
241,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08685256050611055,0.08685256050611055,0.16246412308544786,0.0828735756298059,['outputs/run-grasp-with-agent/_June06_23-55'],[]
242,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09737318980096066,0.09737318980096066,0.270146513357597,0.09429619874284381,['outputs/run-grasp-with-agent/_June06_23-55'],[]
243,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08502156107266802,0.08502156107266802,0.3088345463807951,0.11034732663954894,['outputs/run-grasp-with-agent/_June06_23-55'],[]
244,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.10050908680708084,0.07875482136654782,0.3690529623224773,0.2333748041912451,[],[]
245,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.07954278918793507,0.07952550101715444,0.09248186693146486,0.08364116866739682,['outputs/run-grasp-with-agent/_June06_23-55'],[]
246,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.12597962586438546,0.0898784666442192,0.3760967924831271,0.22331894548772344,[],[]
247,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4191287099773211,0.2082294668999187,0.07247215683205786,0.06381600059563022,[],[]
248,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.31042679046662514,0.230586610608887,0.20770748562436075,0.08474985232786335,[],[]
249,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3918652700977599,0.22623294589461956,0.06757978288734932,0.06405027000031487,[],[]
250,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
261,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
262,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
263,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
264,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
265,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
266,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
267,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
268,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
269,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
270,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1125288261650066,0.1125288261650066,0.07881939157666172,0.0615149184950421,[],[]
291,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.15357192208978487,0.14876723817444976,0.22105874853671995,0.07279558755423353,[],[]
292,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1633285567850511,0.1630884555472594,0.1787071254567276,0.06135252164529644,[],[]
293,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08019776154119397,0.07713129956265043,0.3043446555753837,0.14161520066327676,[],[]
294,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.068692217119941,0.068692217119941,0.35679591981331343,0.20035784593299114,[],[]
295,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.20454344540319022,0.08928914817683099,0.2951301786953638,0.11017425773210908,[],[]
296,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09376180793342724,0.0917790903577312,0.359263223725125,0.19138463441737621,[],[]
297,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,True,0.24277329277466606,0.08504502542781166,0.12230503351584097,0.11448452170448835,[],['outputs/run-grasp-with-agent/_June06_23-59']
298,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08491124126098913,0.08033102207923795,0.24293442972300963,0.11481361250156785,[],[]
299,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2796728406760083,0.08643906040315577,0.23217058313365038,0.07922410113234578,[],[]
300,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
311,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
312,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
313,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
314,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
315,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
316,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
317,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
318,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
319,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
320,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,1,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12286619755933575,0.11762662070983536,0.08667554336143984,0.07439553273673763,[],[]
341,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09164241345767982,0.08923587641351566,0.32446236499780917,0.08971339805398312,[],[]
342,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.20610770752359517,0.18996890022469265,0.05616474760834529,0.0560946504027809,[],"['outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05']"
343,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.08984121206484148,0.08984121206484148,0.3873954631919094,0.1505749273697923,['outputs/run-grasp-with-agent/_June07_00-04'],[]
344,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2121155421306758,0.06942415651431208,0.38402151644832816,0.19233887672305613,"['outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05']",[]
345,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12466228366145699,0.0890546889110063,0.3435649608071638,0.10542262962257322,"['outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05']",[]
346,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08775949171187801,0.08775949171187801,0.41226894914072637,0.19890709344785326,[],[]
347,1,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.4176790762285823,0.2530116750949229,0.12176337849580944,0.11850206005317487,[],"['outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05', 'outputs/run-grasp-with-agent/_June07_00-05']"
