,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
335,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,2,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5590512503899785,0.5590512503899785,0.3218736646937764,0.3218736646937764,[],[]
341,2,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5803383930399818,0.5803383930399818,0.3057871372920281,0.3057871372920281,[],[]
342,2,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6038947486324199,0.6038947486324199,0.28813801920971843,0.28813801920971843,[],[]
343,2,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5413157651633962,0.5413157651633962,0.3028020571687925,0.3028020571687925,[],[]
344,2,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5197334585553803,0.5197334585553803,0.3212077836475263,0.3212077836475263,[],[]
345,2,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5275145177838604,0.5275145177838604,0.27941048276886893,0.27941048276886893,[],[]
346,2,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.523534076050745,0.523534076050745,0.3129356028203696,0.3129356028203696,[],[]
347,2,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.544364348501402,0.544364348501402,0.2555700789784527,0.2555700789784527,[],[]
348,2,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5525293733546945,0.5525293733546945,0.34449102688416394,0.34449102688416394,[],[]
349,2,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.4590888039843013,0.4590888039843013,0.27440632213954813,0.27440632213954813,[],[]
