,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
168,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
169,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
170,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.09656736066281267,0.09656736066281267,0.0867103899561248,0.05260655692504826,['outputs/run-grasp-with-agent/_June07_04-29'],[]
191,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11244589920960288,0.11244589920960288,0.18012879603058,0.0938822167487986,[],[]
192,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11963875721954507,0.11963875721954507,0.07248586693940157,0.06622949578637964,[],[]
193,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08983051875988547,0.08983051875988547,0.2724377445196679,0.17610325373134667,['outputs/run-grasp-with-agent/_June07_04-29'],[]
194,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09236143433863298,0.07213946346197932,0.2763412510951336,0.21489072535625336,[],[]
195,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0936858930322843,0.09073737663485026,0.22680338583897058,0.1173539041080739,[],[]
196,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09420806191671555,0.08996887724268447,0.28456807811165574,0.20835937636014074,[],[]
197,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.23040091235804042,0.10504646264233185,0.06933672105228723,0.06393361176642404,[],[]
198,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.10604483619833034,0.10604483619833034,0.17315342130864422,0.09861674000994501,['outputs/run-grasp-with-agent/_June07_04-30'],[]
199,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08723463840809181,0.08723463840809181,0.1712504099518451,0.09919932969808266,['outputs/run-grasp-with-agent/_June07_04-30'],[]
200,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
207,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
208,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
209,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
210,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
211,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
212,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
213,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
214,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
215,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
216,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
217,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
218,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
219,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
220,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09759941508657474,0.09759941508657474,0.08032430353919207,0.05898338541063381,['outputs/run-grasp-with-agent/_June07_04-31'],[]
241,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08051647387122333,0.08051647387122333,0.2929024237963315,0.11688839404803605,['outputs/run-grasp-with-agent/_June07_04-31'],[]
242,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.12271800767474884,0.10741014830538528,0.05731149613876571,0.05731146241314956,[],"['outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32', 'outputs/run-grasp-with-agent/_June07_04-32']"
243,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08325098953395693,0.08301383768988481,0.31035684541020675,0.15262804269660638,[],[]
244,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.09330262128748378,0.07499345642216372,0.3454167310614181,0.21002086015155222,[],[]
245,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1436362760094227,0.110114977641761,0.27450504181858026,0.112714388193871,[],[]
246,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.11706430341576742,0.08666161547803838,0.35391817058395286,0.20310789467226753,[],[]
247,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.41212379596499377,0.21691899315405747,0.07242019867443816,0.06365349162620065,[],[]
248,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.30666444113852537,0.1612187405402983,0.21723306431418396,0.1083359385569087,[],[]
249,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.32458269372887877,0.1361099244707317,0.06752919479673221,0.06424350894795361,[],[]
250,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
251,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
252,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
253,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
254,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
255,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
256,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
257,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
258,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
259,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
260,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
261,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
262,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
263,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
264,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
265,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
266,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
267,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
268,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
269,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,1000,,,,,,,,
270,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.11054498165191166,0.11054498165191166,0.08561863053592265,0.06583064512488722,[],[]
291,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.19537680320181794,0.17815279752685462,0.3150044840121391,0.12106288207094913,[],[]
292,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2814182823998356,0.25986516016357375,0.06299572714116972,0.06299572714116972,[],[]
293,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.16774302841850647,0.09423239437971746,0.3607156151853819,0.180320937472944,[],[]
294,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08251556328254518,0.06896096274737779,0.32139451210903036,0.16719403907077773,[],[]
295,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.15732661240126267,0.08771077521839352,0.3361929715706899,0.1403112586701762,[],[]
296,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12099613192815778,0.09747719952544379,0.3309542350843172,0.15872535715066174,[],[]
297,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.0849063945097602,0.08152212101358844,0.2047113867097307,0.06309244775288932,[],[]
298,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2183563133931626,0.07982854177702113,0.2906932697177256,0.14704399694452905,['outputs/run-grasp-with-agent/_June07_04-35'],[]
299,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09071184377408444,0.08140392396954112,0.22600238181692345,0.07792064969866003,[],[]
300,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
301,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
302,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
303,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
304,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
305,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
306,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
307,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
308,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
309,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
310,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
311,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
312,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
313,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
314,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
315,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
316,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
317,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
318,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
319,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+wrist_depth,2000,,,,,,,,
320,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,2,FuseConfig.WD_LR_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12140886825716829,0.11857051352367208,0.1137395831081552,0.05892894960132372,[],"['outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41']"
341,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09167813877186827,0.09167813877186827,0.32195243534477486,0.10479041548782206,['outputs/run-grasp-with-agent/_June07_04-41'],[]
342,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,True,0.19799481400606345,0.1891467941531658,0.06869028757329308,0.06718159605418313,[],['outputs/run-grasp-with-agent/_June07_04-41']
343,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09771525137335273,0.09714579146413922,0.387745003151042,0.16357980084544466,['outputs/run-grasp-with-agent/_June07_04-41'],[]
344,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.260846948499525,0.07144410861460007,0.38608583032468213,0.19848075765528847,"['outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41', 'outputs/run-grasp-with-agent/_June07_04-41']",[]
345,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.18010610435622845,0.09678755433246475,0.3394440380381919,0.1090983070305474,[],[]
346,2,FuseConfig.WD_LR_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08260235809595276,0.07997044754208744,0.4038210884326612,0.19650288202213503,[],[]
